trade_date,rsi,ipv,entropy,coherence,clarity,mts
2019-12-24,0.03074833656734804,1.1856341523767988,6.213349207785887e-09,0.5996331062765704,0.9863237831898103,0.5190219372968101
2019-12-25,0.03691185313983895,1.020977825190534,6.213349207785887e-09,0.5924224984352102,0.9864411443717634,0.5248918025481453
2019-12-26,0.04795096085041419,3.772753871079119,6.213349207785887e-09,0.6000563954008774,0.9762237958777151,0.7981260921307047
2019-12-27,0.05544663894689236,1.2184365427023132,6.213349207785887e-09,0.6642329717081082,0.9699657266636638,0.660419793192427
2019-12-30,0.06435890385955494,1.105885391747555,6.213349207785887e-09,0.6078413268350575,0.9685318876344174,0.6402989829639691
2019-12-31,0.061072931551727876,0.6839343354060377,6.213349207785887e-09,0.5850210135360218,0.9695997399881041,0.5297550083840302
2020-01-02,0.06239108915356774,1.542051676965838,6.213349207785887e-09,0.6076513770575765,0.9679986732917153,0.587636928869694
2020-01-03,0.06100128103650227,1.4496700385378452,6.213349207785887e-09,0.639991145348781,0.9760674696477422,0.5571585273687836
2020-01-06,0.06170722863131892,0.7189849133616706,6.213349207785887e-09,0.6936490585476204,0.9843459276034868,0.5050859660454114
2020-01-07,0.0569823969022231,0.3869243277275223,6.213349207785887e-09,0.6718218896852788,0.9855273984710414,0.41774623994844207
2020-01-08,0.07357578131438186,6.0186066989621,6.213349207785887e-09,0.636838184816828,0.9811635541272012,0.892825577913125
2020-01-09,0.077006170805733,1.160768453537075,6.213349207785887e-09,0.6276093266969219,0.9821405946014119,0.5099762052918133
2020-01-10,0.08299999040311719,0.5394758076723738,6.213349207785887e-09,0.612703312633571,0.9781351421488103,0.4648487038149791
2020-01-13,0.0780388355999715,0.20987855688721035,6.213349207785887e-09,0.6403321796054243,0.9773412027638521,0.4250653143415296
2020-01-14,0.07337994539200718,1.3938985825354275,6.213349207785887e-09,0.5871654584628931,0.9786450187918394,0.4587931902510889
2020-01-15,0.05679303133507907,4.655132324278994,6.213349207785887e-09,0.5560399667905291,0.9806815272835069,0.5202177557174361
2020-01-16,0.03690029407138871,0.7173761568383616,6.213349207785887e-09,0.5319772671169561,0.9804959605897263,-0.11282657459874192
2020-01-17,0.01763103337349108,2.347069020925565,6.213349207785887e-09,0.4266021394541332,0.9848272302534155,-0.3804617347558214
2020-01-20,0.02189399074279195,2.175590567021123,6.213349207785887e-09,0.42675137618504133,0.9679888708134329,-0.34081379787422417
2020-01-21,0.00819558627946864,1.8154560862530489,6.213349207785887e-09,0.4899082437819241,0.9641612334139316,-0.4315108112735439
2020-01-22,0.006777133064603378,0.6802385795469003,6.213349207785887e-09,0.4660952267242217,0.9651072343158126,-0.5437774520758127
2020-01-23,0.01580214152270813,1.4326288206919544,6.213349207785887e-09,0.4697741418289266,0.9633474899557685,-0.2932337343573616
2020-02-03,0.007827728798816425,4.784044197241455,6.213349207785887e-09,0.45351170990362577,0.9388141528949242,0.07190601057891727
2020-02-04,0.003307842408140401,2.947341531897175,6.213349207785887e-09,0.46368449469827927,0.9349418254971604,-0.15594487811275123
2020-02-05,0.015461742828468635,0.7831338827563551,6.213349207785887e-09,0.4402717980932555,0.9346246739502582,-0.27630686173935054
2020-02-06,0.04565858880343557,5.066670103439541,6.213349207785887e-09,0.43274105289781617,0.9194961993398829,0.5169839526929693
2020-02-07,0.0523971929572194,0.3760164253567443,6.213349207785887e-09,0.5207948333600074,0.9209216250234493,0.12017464207617987
2020-02-10,0.01755385166033233,1.3706757257726239,6.213349207785887e-09,0.5652238468798597,0.9520595145747012,-0.08242613585423178
2020-02-11,0.001402821390771028,0.776584380736149,6.213349207785887e-09,0.5927235190825114,0.9512209868232844,-0.2619493329574975
2020-02-12,0.0056453450847570325,0.47811453234063606,6.213349207785887e-09,0.5908740480627191,0.9510225958811773,-0.2226668106222336
2020-02-13,-0.004535522545946772,3.2201298561937137,6.213349207785887e-09,0.5811070166163742,0.9755424581134673,0.05884195301869597
2020-02-14,-0.019822880299454757,2.1132088218595424,6.213349207785887e-09,0.5977570902565209,0.9803317307108933,-0.1875030610035888
2020-02-17,-0.007202890886136792,0.9499534682472475,6.213349207785887e-09,0.5673748245589262,0.9732410057119407,-0.21407298221624338
2020-02-18,0.01908231243029607,10.0,6.213349207785887e-09,0.5551375475627841,0.968326164766587,0.83154552256465
2020-02-19,0.0223586860107054,2.083408564836562,6.213349207785887e-09,0.5341818418239034,0.9652837873621656,0.277327895988344
2020-02-20,0.04301827265562507,1.7400398848134138,6.213349207785887e-09,0.5422402820288504,0.9495573845670124,0.616450412752357
2020-02-21,0.06310132861625593,1.2092989718859588,6.213349207785887e-09,0.5813721493962789,0.9537800145855224,0.8101331144080391
2020-02-24,0.08432347657286478,0.6100810138533763,6.213349207785887e-09,0.6569317199908452,0.9508029948818373,0.8914301849668592
2020-02-25,0.08267477688696508,1.554215596406789,6.213349207785887e-09,0.6305447680098657,0.951403409562299,0.8224244622012973
2020-02-26,0.08989525293220174,0.3270353770276364,6.213349207785887e-09,0.7873651681954456,0.923102124692087,0.7780603301410208
2020-02-27,0.08110982591031965,1.2978914799963281,6.213349207785887e-09,0.8680756118643131,0.9358676025842705,0.7716421971500358
2020-02-28,0.08385285392184992,6.246368359516195,6.213349207785887e-09,0.9554944542942314,0.926501865800222,1.184976602557503
2020-03-02,0.10020785029775606,0.6923296540408999,6.213349207785887e-09,0.9071410828956052,0.924259572869954,0.7842127867109949
2020-03-03,0.09738090831180704,0.7812036543943524,6.213349207785887e-09,0.8823944945857484,0.9269620669941364,0.7156297699909144
2020-03-04,0.10231362370521917,10.0,6.213349207785887e-09,0.9133273491030576,0.9378042288177652,1.3344533097930131
2020-03-05,0.11842850470760898,0.09402375406178498,6.213349207785887e-09,0.8667581249112845,0.9383401772583518,0.7158537576634956
2020-03-06,0.12267341494312307,0.2332469007410416,6.213349207785887e-09,0.8586992443705181,0.9590591343612247,0.7026617711852787
2020-03-09,0.1133381761814713,0.08133880603069932,6.213349207785887e-09,0.8968922102756438,0.9646894709811087,0.6255245001890041
2020-03-10,0.10802300744343084,0.862579394130538,6.213349207785887e-09,0.9022335395588588,0.9584440027809061,0.6173984380587292
2020-03-11,0.13328827940613858,7.742161168890865,6.213349207785887e-09,0.9380782527712979,0.9537953965292597,1.1705842393251076
2020-03-12,0.12762125544093672,0.6567118965374865,6.213349207785887e-09,0.9602794860954743,0.9515935221088739,0.6863584274324321
2020-03-13,0.13379302055220565,2.7328183024536776,6.213349207785887e-09,0.9679479921252696,0.9563233471928233,0.8471213387322541
2020-03-16,0.1423689560357069,0.7713518958837381,6.213349207785887e-09,0.9906718513589597,0.947806874782164,0.7953614247857933
2020-03-17,0.13851455580400512,1.5366136737704243,6.213349207785887e-09,0.9788126498157954,0.9486511432395612,0.8063566417294337
2020-03-18,0.11379750909521523,0.9136077082778369,6.213349207785887e-09,0.9809042014529394,0.9496411781889548,0.5103862681873655
2020-03-19,0.08213507138737558,0.0885178497689657,6.213349207785887e-09,0.9516744283577641,0.9453515347713011,0.01325948016680406
2020-03-20,0.0677424382599154,0.6103381212882637,6.213349207785887e-09,0.9673737791692304,0.9454454169527264,-0.13984196855412295
2020-03-23,0.053981734352455964,0.6731188691028234,6.213349207785887e-09,0.9634557801022144,0.9515898574188765,-0.23366710155043818
2020-03-24,0.04333356367478009,0.6535458353480887,6.213349207785887e-09,0.9546678699089817,0.9572102804997705,-0.2585866949507574
2020-03-25,0.04779619135211584,0.6050167539178569,6.213349207785887e-09,0.9423207946585248,0.954342654876592,-0.15454419534285296
2020-03-26,0.048778890077167486,4.476705353750408,6.213349207785887e-09,0.9497099196305654,0.9567373051312108,0.16884027407937657
2020-03-27,0.044524020349833306,0.055418415740793536,6.213349207785887e-09,0.9378107714925564,0.9567976310405618,-0.126869973400289
2020-03-30,0.0315419416783387,0.5630317219675807,6.213349207785887e-09,0.9205987948789517,0.9680770428901079,-0.1369160672384288
2020-03-31,0.02230501926115759,0.5160885738378729,6.213349207785887e-09,0.8910874141849998,0.969296885348326,-0.1576786692550775
2020-04-01,0.021548544463348536,2.1812020838181114,6.213349207785887e-09,0.8661896397292901,0.9580011456521108,0.060339620012074074
2020-04-02,0.023720576594527667,1.308203054885067,6.213349207785887e-09,0.8759873129220592,0.953803967330381,0.02514717611364431
2020-04-03,0.02436741604051463,2.8657226885262412,6.213349207785887e-09,0.8673519328884219,0.9505655630024629,0.21583175028314974
2020-04-07,0.022317940285554123,1.040720391684842,6.213349207785887e-09,0.8797509397638951,0.952218774052689,0.04082277045877583
2020-04-08,0.020407952451943285,10.0,6.213349207785887e-09,0.8778403165361633,0.9579765417478474,0.7156246025693087
2020-04-09,-0.003045176003400814,0.6593611843064269,6.213349207785887e-09,0.8857188312720934,0.9606507728998777,-0.07631617452331702
2020-04-10,-0.014692926060979217,0.3065317997458692,6.213349207785887e-09,0.8806400966763261,0.9633103257124425,-0.1370750879906488
2020-04-13,-0.02556928183714494,0.5428008823261348,6.213349207785887e-09,0.8739142604334162,0.9655254744311395,-0.13801688004514645
2020-04-14,-0.035634798310186525,0.5913528930232097,6.213349207785887e-09,0.8529658749814881,0.9718353194552435,-0.1815822265503972
2020-04-15,-0.03762841073859454,0.20856654207774183,6.213349207785887e-09,0.8446314166126313,0.9718279194130858,-0.21610401820486957
2020-04-16,-0.042647354002553296,1.953424168272667,6.213349207785887e-09,0.8255335118897519,0.9714329575301027,-0.09287083756561398
2020-04-17,-0.018295727252347262,1.6405542378969868,6.213349207785887e-09,0.8099579569687786,0.9719236606270645,0.09124765648992897
2020-04-20,-0.012162610802772632,2.5584824501125008,6.213349207785887e-09,0.8193319678323648,0.9779407677235238,0.24896944528884893
2020-04-21,-0.00594119039062817,0.6078822612719974,6.213349207785887e-09,0.8051086582132083,0.9745255934297077,0.14756686896262508
2020-04-22,-0.021771610513494973,1.309667532496992,6.213349207785887e-09,0.8144443774188262,0.9748986381643602,0.08259796811670006
2020-04-23,-0.01452378519695056,0.28674395003217845,6.213349207785887e-09,0.8311958635338376,0.9730787647426634,0.0989748269997425
2020-04-24,-0.02070004709640743,0.23145207468284434,6.213349207785887e-09,0.8161968789005827,0.9851175037361625,0.05860197754282542
2020-04-27,-0.0283254417183837,0.20660872605487923,6.213349207785887e-09,0.8355232066233603,0.9829739382843576,0.001145597531061332
2020-04-28,-0.02364903070536743,0.8984576369483734,6.213349207785887e-09,0.8206180108930399,0.9869714822324711,0.1359681233857089
2020-04-29,-0.03163496207600874,3.441229411019533,6.213349207785887e-09,0.7765946081667356,0.9807166670978282,0.25089654385536514
2020-04-30,-0.03777335003069481,3.8206094063723617,6.213349207785887e-09,0.7356262737656721,0.9624902957916437,0.19310488783065058
2020-05-06,-0.061672999823345266,0.6214491745405659,6.213349207785887e-09,0.7434706454649053,0.9683251444969728,-0.34075404947405474
2020-05-07,-0.07286964287888213,1.8534204142289046,6.213349207785887e-09,0.7647941870810573,0.962922985759258,-0.27823039537543043
2020-05-08,-0.08076739456003187,0.6284179810270765,6.213349207785887e-09,0.7410929859102601,0.965497028833935,-0.41271491570745455
2020-05-11,-0.07931593217476386,1.885190815699766,6.213349207785887e-09,0.7266366744525697,0.9654940552111614,-0.1352667255107415
2020-05-12,-0.08827328075083828,4.884472740644002,6.213349207785887e-09,0.7412834543087979,0.9794320620080573,0.2535567216384993
2020-05-13,-0.09847968846170008,0.799650653571021,6.213349207785887e-09,0.7190984165833848,0.9848091506114832,-0.3752422437393721
2020-05-14,-0.10454069434911405,2.2740529041544213,6.213349207785887e-09,0.684808999362146,0.9902110060755017,-0.14746677614149362
2020-05-15,-0.12105123783314986,2.1256747295546847,6.213349207785887e-09,0.6575428478207177,0.9847021283737861,-0.23590810145828156
2020-05-18,-0.15249994284628393,0.8158560123398095,6.213349207785887e-09,0.6712808689956237,0.9637358725804599,-0.5278165582495951
2020-05-19,-0.1620499650354354,6.532385560048833,6.213349207785887e-09,0.6830667781741564,0.9606909534383817,0.22651947293511082
2020-05-20,-0.18951092873086217,1.5781696238260425,6.213349207785887e-09,0.687927596842936,0.9606758638170502,-0.38510370475693917
2020-05-21,-0.19258460702284108,1.7493464497617301,6.213349207785887e-09,0.6900614419698536,0.9602714720100987,-0.27770382457240955
2020-05-22,-0.21417703768293783,0.8877834939841135,6.213349207785887e-09,0.7048178322878419,0.9626340754192046,-0.3849994232224033
2020-05-25,-0.22121826482800844,10.0,6.213349207785887e-09,0.7167140545797915,0.9728117332494766,0.3881581682225387
2020-05-26,-0.2349933115310991,0.6817509774007379,6.213349207785887e-09,0.7122383814010599,0.9769004201536945,-0.3325940181911114
2020-05-27,-0.23563307616879708,1.1780093175591144,6.213349207785887e-09,0.7090312224322323,0.9761933249309185,-0.24431774983447457
2020-05-28,-0.2604570778030146,0.21012572580510758,6.213349207785887e-09,0.7013917326488586,0.9739542449167876,-0.3644838214829928
2020-05-29,-0.2710250947175108,3.5899501406778636,6.213349207785887e-09,0.6926805426138966,0.9666792149519658,-0.08633663542208665
2020-06-01,-0.2649813856593592,0.8918333375711156,6.213349207785887e-09,0.7131900058222426,0.9678311758368339,-0.22056121540072587
2020-06-02,-0.24786669284885957,7.371042240164321,6.213349207785887e-09,0.7066835687540528,0.9631844214107995,0.3559830517141176
2020-06-03,-0.22695126187423173,0.3140835025523132,6.213349207785887e-09,0.7068566727856321,0.97314212315758,-0.06314715511093745
2020-06-04,-0.20270826912359352,1.045467846360187,6.213349207785887e-09,0.6977343472538569,0.9737462885191821,0.11546489244847052
2020-06-05,-0.19190903344723312,5.348570420636617,6.213349207785887e-09,0.676232569432288,0.9731937311157294,0.47572677834043225
2020-06-08,-0.1789741923615586,6.661027862799507,6.213349207785887e-09,0.6647711123496284,0.9721010268329441,0.6284486800627307
2020-06-09,-0.1727403356609828,0.9507198997586146,6.213349207785887e-09,0.6760789761682542,0.9694915611274719,0.3165815642187602
2020-06-10,-0.17331547821982102,0.12261650283427827,6.213349207785887e-09,0.6878063061845098,0.9656542396765077,0.30542345788108427
2020-06-11,-0.1761093102565541,5.15389427852966,6.213349207785887e-09,0.6989824365800711,0.962708581348484,0.679059955698258
2020-06-12,-0.1820711269401327,0.461403124111992,6.213349207785887e-09,0.7267018787844143,0.962276126483372,0.3848469191837047
2020-06-15,-0.18812808225477567,0.342238309374429,6.213349207785887e-09,0.7234601784695507,0.9684930832836439,0.35374415601933207
2020-06-16,-0.19357444257037618,0.6911954662510984,6.213349207785887e-09,0.7106537182993791,0.9651119987523187,0.35749826368126586
2020-06-17,-0.19980918121239616,0.474931980944999,6.213349207785887e-09,0.7022132422748169,0.9715638669417189,0.2917503003330673
2020-06-18,-0.193594956576913,3.0008132128907103,6.213349207785887e-09,0.7128353336857561,0.9623372069250985,0.5244692447413813
2020-06-19,-0.19119041696573882,1.1901095791991392,6.213349207785887e-09,0.7351696424599837,0.9640531746304659,0.42235301676462683
2020-06-22,-0.1831867944600885,1.044902182680543,6.213349207785887e-09,0.7231326060688591,0.9730958006103075,0.4737089396493419
2020-06-23,-0.18469699831327827,10.0,6.213349207785887e-09,0.7397232197744164,0.9740399023196543,1.0535454031512672
2020-06-24,-0.1771448184241678,0.3060311153174671,6.213349207785887e-09,0.7307955458744295,0.9738363863431666,0.425081378584915
2020-06-29,-0.1743509511325493,0.07105939342909684,6.213349207785887e-09,0.7375641515214469,0.9975310472618876,0.4226149366161043
2020-06-30,-0.17096416185175517,0.3257121160756119,6.213349207785887e-09,0.7306443080072276,0.9965544263669033,0.4742615712437792
2020-07-01,-0.16728587141937848,0.4715041832278768,6.213349207785887e-09,0.7215153310604999,0.9900047145808687,0.5392702478331136
2020-07-02,-0.16066955474440445,6.46581449930255,6.213349207785887e-09,0.7121590590065445,0.9786185807602314,1.096584261483441
2020-07-03,-0.15425642249961516,0.7947209456523461,6.213349207785887e-09,0.681997592910609,0.9751788843405556,0.8305912142923779
2020-07-06,-0.13549997115362436,5.130200604058635,6.213349207785887e-09,0.6763505373890228,0.9659137677170856,1.3083495296648964
2020-07-07,-0.1063693060985322,0.3712860362228001,6.213349207785887e-09,0.6883891504823939,0.9629215081693394,1.0781923063941903
2020-07-08,-0.09492139283378515,0.6488195927031768,6.213349207785887e-09,0.7089713919094189,0.9685923899900791,1.026585799015449
2020-07-09,-0.060999747025848136,0.17504902958636648,6.213349207785887e-09,0.6956626477118202,0.9681436242470426,1.0224563726557903
2020-07-10,-0.06250615880799239,0.8102400171702976,6.213349207785887e-09,0.6636101125226542,0.9629446688964074,0.8753196824413242
2020-07-13,-0.036962074274564126,3.620904362968286,6.213349207785887e-09,0.6604784732803315,0.9618313934748378,1.1033928131272204
2020-07-14,-0.014556904350986699,0.1131475479922549,6.213349207785887e-09,0.6467444537144578,0.9616151386375579,0.8097494084411855
2020-07-15,-0.0011876200465217109,0.7041257294129039,6.213349207785887e-09,0.6530461234337636,0.9568947416662975,0.8050089438059037
2020-07-16,0.022340610029882968,5.876999600998247,6.213349207785887e-09,0.6483252217928456,0.957405311852438,1.157929869327357
2020-07-17,0.021383006042377077,0.9484270005057672,6.213349207785887e-09,0.6563868245761391,0.9506254411505642,0.7198919441068574
