trade_date,rsi,ipv,entropy,coherence,clarity,mts
2019-12-26,0.0868609451472486,0.3514579745471369,6.213349207785887e-09,0.6777575604021819,0.9937119047579841,-0.12901178769345098
2019-12-27,0.06216601272767198,0.8830333140567772,6.213349207785887e-09,0.6710723947636681,0.9933805849415165,-0.2638157123992706
2019-12-30,0.05751485287672024,5.887482758047881,6.213349207785887e-09,0.6374318965948969,0.9902520930561233,0.08653080859032196
2019-12-31,0.03381964998764435,2.683415409128423,6.213349207785887e-09,0.5869211045285676,0.990755325819648,-0.31466813138081134
2020-01-02,0.03824740881570013,3.92684611731845,6.213349207785887e-09,0.6170743866646605,0.986820766161077,-0.12294383320043491
2020-01-03,0.04655989481970846,0.860356823726415,6.213349207785887e-09,0.7219447053675683,0.9798275326447389,-0.22281042429041914
2020-01-06,0.04964025908645567,1.1909967753127217,6.213349207785887e-09,0.6830472006050127,0.9779761616931965,-0.1766945415641994
2020-01-07,0.04503129984572712,1.222405823741385,6.213349207785887e-09,0.6595610020050198,0.9785756551668923,-0.17549337525675568
2020-01-08,0.06808459322870641,3.311433621564968,6.213349207785887e-09,0.605921507489042,0.9784818536501881,0.08562532194982335
2020-01-09,0.09131009861173107,1.0518222038159326,6.213349207785887e-09,0.5878537050448442,0.9800697399453404,0.03903885568960031
2020-01-10,0.11333842343643216,0.5552660067991647,6.213349207785887e-09,0.5842536381107454,0.9852044231757304,0.11198447778730289
2020-01-13,0.11908392041007722,0.025306207687168403,6.213349207785887e-09,0.5835825102753389,0.9924762404603098,0.12350511690545578
2020-01-14,0.1223097510367504,4.192758332529472,6.213349207785887e-09,0.5879901959444014,0.9910000319485875,0.4863556205691512
2020-01-15,0.11078331023173045,1.024451459565523,6.213349207785887e-09,0.607150831666385,0.9893187474900823,0.20001191276809527
2020-01-16,0.1086829903146444,10.0,6.213349207785887e-09,0.5825905794805816,0.9939572686142276,0.7932673103268648
2020-01-17,0.10884349751591785,0.5688078298379201,6.213349207785887e-09,0.5764237379883735,0.9933106509712474,0.19450021721994187
2020-01-20,0.09339304683728636,1.4247636455216997,6.213349207785887e-09,0.5892872343456556,0.9932237761348436,0.1978348120284628
2020-01-21,0.08856805096375964,2.2035656403152,6.213349207785887e-09,0.6303096746615868,0.9825879638671202,0.292803964141827
2020-01-22,0.07966673543565675,2.093865136360962,6.213349207785887e-09,0.6398560360237974,0.9824529690033422,0.2489213699774978
2020-01-23,0.10080217683993156,0.6169695264425523,6.213349207785887e-09,0.5597788049434053,0.9778987785996018,0.300646359477382
2020-02-03,0.0987097785855177,0.08417023611074903,6.213349207785887e-09,0.6149918968448079,0.965868345106587,0.2593681550573977
2020-02-04,0.09180739824672916,0.8378816554219922,6.213349207785887e-09,0.7614343277783939,0.9485681340476351,0.321879460256404
2020-02-05,0.0895168059270353,0.3575781781744891,6.213349207785887e-09,0.8116296181252753,0.9477728662674982,0.2878046976971519
2020-02-06,0.08950098498001764,1.9857570106737854,6.213349207785887e-09,0.8313068545981321,0.9453907373088855,0.41869344936038977
2020-02-07,0.08466986417931614,0.7943590891651697,6.213349207785887e-09,0.8541228383527608,0.9475946966600994,0.24812167953406314
2020-02-10,0.08500148566568293,0.6127075371021171,6.213349207785887e-09,0.8158308257046155,0.9724284106603622,0.18377174875633331
2020-02-11,0.08389488581215106,5.188530498494718,6.213349207785887e-09,0.8112918581879575,0.9748602355007021,0.49986811026424127
2020-02-12,0.08029665293836485,1.654694132519062,6.213349207785887e-09,0.8307507664454441,0.9749729358165913,0.05616423918244648
2020-02-13,0.07791592956184747,1.3803703600704125,6.213349207785887e-09,0.8521956429013618,0.9730807088294829,-0.029423913622498687
2020-02-14,0.07506587505384273,3.57425410238718,6.213349207785887e-09,0.8460052627718486,0.9749273651087974,0.12233656083397232
2020-02-17,0.07189629948749766,1.5800973487897,6.213349207785887e-09,0.8283406110079058,0.9760132987706224,-0.07933693014803256
2020-02-18,0.0694296797268951,0.8477745002500191,6.213349207785887e-09,0.8180611632698932,0.986490445374069,-0.1649090555323438
2020-02-19,0.06783372897813612,10.0,6.213349207785887e-09,0.8025114745990659,0.9869406689455462,0.4469447213969001
2020-02-20,0.06756512393558542,1.925107475847304,6.213349207785887e-09,0.7461762762976224,0.9847062127351367,-0.12371294931522012
2020-02-21,0.07064449925236688,1.5717336396254722,6.213349207785887e-09,0.768565708619596,0.9833870818863253,-0.015934143169915205
2020-02-24,0.07287712759686382,2.650374092390968,6.213349207785887e-09,0.8285078548269986,0.9834879291974113,0.18033646677725093
2020-02-25,0.0714778761597539,1.6080555377490766,6.213349207785887e-09,0.846641669230723,0.9852346305424016,0.08416265934940576
2020-02-26,0.06952478364865176,1.8480169777344146,6.213349207785887e-09,0.8504973099462706,0.9850496077499494,0.08408234884239732
2020-02-27,0.06439374045686298,2.9074694259189524,6.213349207785887e-09,0.8377393374513439,0.9893399560210173,0.06436637408108606
2020-02-28,0.05085552433880583,1.064778131455225,6.213349207785887e-09,0.886388215826734,0.9813438330855728,-0.3523570616721372
2020-03-02,0.042750573572961505,5.540310376054201,6.213349207785887e-09,0.827377499713413,0.9780388384035672,-0.0816515826630875
2020-03-03,0.03642876387241128,2.115122741729202,6.213349207785887e-09,0.7710005432268779,0.9783303232489033,-0.401905299727742
2020-03-04,0.029247750070032767,0.15547078946246273,6.213349207785887e-09,0.7091982462985209,0.9782363021442877,-0.59425182424036
2020-03-05,0.040695714231629244,4.288924450630061,6.213349207785887e-09,0.7098967296210618,0.9710261635137193,0.021341507598290982
2020-03-06,0.03504117271835061,1.344438697005735,6.213349207785887e-09,0.7446696374283333,0.9774303391118051,-0.2542921619472879
2020-03-09,0.034536032732006644,1.3039118182175269,6.213349207785887e-09,0.7625227301831866,0.9719580478153935,-0.20955185754652575
2020-03-10,0.03927628726579121,0.16781954968015267,6.213349207785887e-09,0.7471322447810104,0.9692053558523748,-0.18693951282249943
2020-03-11,0.03682358711592716,7.408763475244782,6.213349207785887e-09,0.7610174710561147,0.968150093370471,0.3949508142118142
2020-03-12,0.03508962531476648,1.425537084798807,6.213349207785887e-09,0.7680017801845869,0.976910762121755,-0.0784643831578947
2020-03-13,0.0598133022689369,0.3517477392188211,6.213349207785887e-09,0.7796254308995308,0.9762873406065149,0.31132549047324254
2020-03-16,0.07793215125825474,0.9366050728302756,6.213349207785887e-09,0.7980360429859351,0.9761908985502973,0.6878061617431157
2020-03-17,0.08719238423820112,10.0,6.213349207785887e-09,0.8009396531275466,0.9930562247379345,1.3915511742686952
2020-03-18,0.12658441418211994,0.6541390576414365,6.213349207785887e-09,0.8012692805759504,0.9812559173507905,1.0947207370030352
2020-03-19,0.1497142377276934,0.39832279725699826,6.213349207785887e-09,0.788263098682316,0.9813754201930313,1.04883874196923
2020-03-20,0.1483358317281095,1.695566408386723,6.213349207785887e-09,0.7843322658449546,0.9784674043616224,0.9810169531057266
2020-03-23,0.16447652792624262,2.0383558765078904,6.213349207785887e-09,0.8047913146404702,0.9730171114520741,1.0069452178469276
2020-03-24,0.18475176926760872,1.286409147997838,6.213349207785887e-09,0.8050340571762709,0.9666815838472755,0.944542652016047
2020-03-25,0.19282312430828952,0.766193152380187,6.213349207785887e-09,0.8513501746328125,0.963662833121208,0.8738875899027163
2020-03-26,0.2097885246496041,4.0474919517171335,6.213349207785887e-09,0.8567998481263754,0.9651164592937747,1.1081052327897027
2020-03-27,0.23014315263508217,0.4254744407180069,6.213349207785887e-09,0.8456427977542962,0.9651203028847324,0.8245957694486098
2020-03-30,0.22710753830340769,1.0138673244525198,6.213349207785887e-09,0.8690022599213091,0.9740367288155489,0.8160123561523284
2020-03-31,0.22007161180581675,10.0,6.213349207785887e-09,0.8525192496063029,0.9779590174229774,1.2973452660246267
2020-04-01,0.20146665339031575,0.3086117220726763,6.213349207785887e-09,0.8539380547363714,0.984739083420855,0.5712082833414485
2020-04-02,0.19707404334356562,0.0055749848799836466,6.213349207785887e-09,0.8177886888684238,0.9845088640267272,0.4999463951788268
2020-04-03,0.1800779801641284,0.30286754504088664,6.213349207785887e-09,0.7973085896453871,0.984795818492996,0.42036528079178265
2020-04-07,0.1742156669059435,1.6622335811653324,6.213349207785887e-09,0.7919570320658895,0.9907669044911576,0.4567143696958934
2020-04-08,0.15024977640679119,2.3833357426311332,6.213349207785887e-09,0.7976949064527411,0.9879477255033393,0.3662946964971158
2020-04-09,0.12716660118986503,0.2353424745387973,6.213349207785887e-09,0.7703217652016393,0.9880838433440834,0.07911042699229118
2020-04-10,0.11363292536825868,1.7397747955668295,6.213349207785887e-09,0.7662590401167262,0.9848773855686931,0.0533376744155217
2020-04-13,0.08275000367370712,1.5847781542297488,6.213349207785887e-09,0.7332232699853306,0.9863737255033709,-0.19551448678807146
2020-04-14,0.05266824284026663,0.298217155081161,6.213349207785887e-09,0.7747865811222879,0.986413110380528,-0.40288526320537243
2020-04-15,0.050021506272371355,1.6131212896069331,6.213349207785887e-09,0.7783740362903163,0.9898264848218785,-0.243493404634441
2020-04-16,0.04799025116824138,3.8808281802164437,6.213349207785887e-09,0.7897074699751406,0.9857477216928343,0.012986977937360783
2020-04-17,0.04751092731806574,1.1164255871055586,6.213349207785887e-09,0.7645786852429604,0.9875953751951169,-0.18995316936812293
2020-04-20,0.04756785966514791,10.0,6.213349207785887e-09,0.7632629001638793,0.9875215777691749,0.46345662285958594
2020-04-21,0.04069593954458885,0.30551722857334007,6.213349207785887e-09,0.7549831856834104,0.9874805172941185,-0.18858661820574532
2020-04-22,0.037169090615099015,0.020398940990811076,6.213349207785887e-09,0.7153438389265522,0.9841364892014226,-0.19664977012223683
2020-04-23,0.033904709634629895,0.7999088280041231,6.213349207785887e-09,0.7074051755455856,0.9881762737548889,-0.12117438887154036
2020-04-24,0.013801681501403639,8.460286331512883,6.213349207785887e-09,0.6753373296472652,0.9875635571827884,0.28998049416111293
2020-04-27,-0.0019515408909830147,0.8824447986919124,6.213349207785887e-09,0.7031908965146945,0.9859162973367943,-0.1838386501962313
2020-04-28,-0.014637490721570296,0.12355095208670908,6.213349207785887e-09,0.652550863301209,0.9877876802104617,-0.2690817003159449
2020-04-29,-0.021136622660466464,2.9988873101912508,6.213349207785887e-09,0.6374764876610862,0.9915776702148439,-0.05914819065103996
2020-04-30,-0.020570964428329834,2.080787021627116,6.213349207785887e-09,0.624457149716995,0.9858351792319947,-0.1092933028855646
2020-05-06,-0.011171811554575329,0.7065999988254534,6.213349207785887e-09,0.6452850095481053,0.986290853615423,-0.13985113341723665
2020-05-07,-0.010786676833001696,4.468308563316207,6.213349207785887e-09,0.6143567610500603,0.9881729160289371,0.12823990913041727
2020-05-08,-0.002742733668021673,2.7548715517906923,6.213349207785887e-09,0.607445298393191,0.9813640759611226,0.047276094826372406
2020-05-11,0.008031287063206693,0.6081536716791069,6.213349207785887e-09,0.6139902244604796,0.9815095395707346,-0.0166971796533123
2020-05-12,0.0061890985666839555,1.5085065813628364,6.213349207785887e-09,0.6103917914280157,0.9825078840386916,0.049342766372250255
2020-05-13,-0.0020848534983459047,1.4719853994350736,6.213349207785887e-09,0.6206946362968986,0.9804279991596992,-0.0025756929516839167
2020-05-14,-0.02229510612634705,0.33059993259545584,6.213349207785887e-09,0.6051257665095643,0.9818526003162894,-0.27251825752718284
2020-05-15,-0.01999880909028784,0.8047246000697497,6.213349207785887e-09,0.6332795696645247,0.9857514974724076,-0.16529774467108216
2020-05-18,-0.008558323382118744,0.7576524567360208,6.213349207785887e-09,0.6406968499949327,0.9858619289056475,-0.010820297290737885
2020-05-19,0.005114790736976619,1.8229814553778716,6.213349207785887e-09,0.6294398684033541,0.9849452612815542,0.2528244492041295
2020-05-20,0.008267309887505533,10.0,6.213349207785887e-09,0.6172067406213,0.9854637660910275,0.8030835090474393
2020-05-21,0.008558799580541869,0.26853487305930734,6.213349207785887e-09,0.6125762591833133,0.9848218421061623,0.24646981191260794
2020-05-22,0.013300043544498078,1.4325791126614809,6.213349207785887e-09,0.6363659401590445,0.9815178173614536,0.46354701177612845
2020-05-25,0.01048456179123929,3.306443719715051,6.213349207785887e-09,0.657015124576281,0.9821099817381331,0.6092583761876117
2020-05-26,0.008711908712863696,0.5604803820143847,6.213349207785887e-09,0.6454489720956369,0.9826728374047485,0.4273282923187022
2020-05-27,0.023259927100839566,1.5280327649095726,6.213349207785887e-09,0.6570276925136909,0.9827014456708631,0.8272974764164175
2020-05-28,0.03329568585505201,3.203098597901168,6.213349207785887e-09,0.6601168847116129,0.9827680382838722,1.0489403161897668
2020-05-29,0.03847863801031004,0.18083738851869646,6.213349207785887e-09,0.6546713442355143,0.9891916486361,0.7480420786835422
2020-06-01,0.0552503710772766,2.0741236501949265,6.213349207785887e-09,0.6415436115625331,0.9892348282309842,1.0218711393856432
2020-06-02,0.06354726549331,1.822786081686914,6.213349207785887e-09,0.6640762351867643,0.9800900519237997,0.9779425558543398
2020-06-03,0.04811064507168463,0.07793762173903618,6.213349207785887e-09,0.6752209101018051,0.9797600459096231,0.5730494125091105
2020-06-04,0.048236256307964555,0.6536983972015606,6.213349207785887e-09,0.6963831158524205,0.9794865276180711,0.6071764944653233
2020-06-05,0.04198122426298445,0.06532358872618538,6.213349207785887e-09,0.690316328002005,0.9806666001180406,0.4557682778328407
2020-06-08,0.04573234435775898,3.2456902732437487,6.213349207785887e-09,0.663619790444441,0.9816209411916113,0.7332884106826021
2020-06-09,0.05486181958634237,1.0305106761871332,6.213349207785887e-09,0.6697401329891712,0.9900913817672179,0.6062278708551738
2020-06-10,0.06189610179438267,5.392543531142321,6.213349207785887e-09,0.645289953679138,0.9903168592918054,0.9829820820749713
2020-06-11,0.05065904525059475,0.7121973156369195,6.213349207785887e-09,0.6498243054914354,0.987698901289368,0.437467894259033
2020-06-12,0.04487267668528185,1.7415895208488439,6.213349207785887e-09,0.6221769528162028,0.9876715912318994,0.4135066462827841
2020-06-15,0.025887005312311643,5.475232535794184,6.213349207785887e-09,0.6269362540586345,0.9835592525187156,0.4095964587652375
2020-06-16,-0.0167712948608447,1.3488311630665804,6.213349207785887e-09,0.6350531208853238,0.981147885924155,-0.4760525210554984
2020-06-17,-0.03745520045158775,1.6497471453691197,6.213349207785887e-09,0.6294338996881584,0.9802312355448122,-0.5148937482628971
2020-06-18,-0.03867804544097548,1.4079871629440177,6.213349207785887e-09,0.6365243215501177,0.9800930644414059,-0.43951155643881534
2020-06-19,-0.037403739702803945,0.7815974678742028,6.213349207785887e-09,0.6261687921964604,0.9733729691871643,-0.4238635817090575
2020-06-22,-0.048632362868951756,1.0431286115955742,6.213349207785887e-09,0.6341476828161653,0.9787858209131267,-0.38112467590120314
2020-06-23,-0.054156389439135824,5.192642713063497,6.213349207785887e-09,0.6327956419811862,0.9801159108495929,0.11900966717975804
2020-06-24,-0.06731614107479461,1.0488980627040816,6.213349207785887e-09,0.6220192286457339,0.9828318669215379,-0.3738301014223918
2020-06-29,-0.05592569695316022,10.0,6.213349207785887e-09,0.6257393703840485,0.9832112679070933,0.45484168241371814
2020-06-30,-0.046185312951212,0.2548974281434573,6.213349207785887e-09,0.6051232620199638,0.991381253021561,-0.22180382859588754
2020-07-01,-0.0018804743344706795,2.960337636795004,6.213349207785887e-09,0.5982824379816238,0.980629370854953,0.27143251677520674
2020-07-02,0.06233341365249315,0.24432921626522153,6.213349207785887e-09,0.6294064309381862,0.9817742342243545,0.4824069043504848
2020-07-03,0.09687895838977577,0.5840982966409822,6.213349207785887e-09,0.5956398336824367,0.979215954588616,0.6479498523798061
2020-07-06,0.14822067220463353,2.216184114484421,6.213349207785887e-09,0.6027640983117913,0.9781774299727948,0.9336286275912046
2020-07-07,0.17548751248489275,0.4530273858017134,6.213349207785887e-09,0.5974765711583631,0.9794104899993767,0.7749134056125347
2020-07-08,0.18709142924668776,1.1629976917882567,6.213349207785887e-09,0.6049555955952517,0.9860162444156357,0.7841827830153508
2020-07-09,0.1970937004905716,2.179766802947338,6.213349207785887e-09,0.5797435132410719,0.9852134527414763,0.796275422775629
2020-07-10,0.18581384161945602,1.5768525449371626,6.213349207785887e-09,0.5832155971047005,0.9803903164482621,0.6688699421651086
2020-07-13,0.1777288336440321,4.794879513400494,6.213349207785887e-09,0.5707580781948712,0.9851527670731776,0.8480484492986615
2020-07-14,0.17821646767709554,0.1462967768066763,6.213349207785887e-09,0.5757626389800528,0.9836925780669215,0.4376171354281076
2020-07-15,0.16033385262190145,0.4949077702928739,6.213349207785887e-09,0.5750542559069236,0.9797919887415046,0.40219507299379353
2020-07-16,0.14133830651873072,0.7258419818542411,6.213349207785887e-09,0.5257625088735077,0.980169159372225,0.3198104335530768
2020-07-17,0.14640219791734257,0.032422078488501205,6.213349207785887e-09,0.49495504238141985,0.9695248458778538,0.24088010350381317
2020-07-20,0.16314583367589067,6.22548379615155,6.213349207785887e-09,0.48207980744664786,0.9618920825980262,0.7269873977568825
